Date,Open,High,Low,Close,Adj Close,Volume
2021-07-19,317.989990,319.000000,314.910004,318.869995,305.980713,3752600
2021-07-20,318.500000,326.130005,318.269989,325.350006,312.198792,4251700
2021-07-21,327.600006,328.470001,324.970001,326.359985,313.167908,2832600
2021-07-22,327.940002,327.970001,325.329987,326.660004,313.455841,2208100
2021-07-23,329.470001,333.450012,327.940002,332.839996,319.385986,2786400
2021-07-26,330.070007,331.559998,326.880005,331.179993,317.793060,2752000
2021-07-27,331.790009,331.880005,326.059998,327.260010,314.031586,2910300
2021-07-28,326.420013,329.329987,324.709991,325.519989,312.361908,2376200
2021-07-29,326.489990,328.559998,325.440002,327.429993,314.194702,2172400
2021-07-30,326.850006,330.109985,326.339996,328.190002,314.923950,2381200
2021-08-02,330.000000,330.000000,326.420013,327.220001,313.993195,2016400
2021-08-03,328.350006,333.010010,328.029999,331.940002,318.522400,2405900
2021-08-04,330.690002,331.920013,329.390015,330.309998,316.958282,1783700
2021-08-05,331.959991,336.000000,331.089996,333.109985,319.645050,2284000
2021-08-06,334.690002,335.709991,329.119995,329.839996,316.507263,2656600
2021-08-09,329.230011,331.070007,327.320007,328.760010,315.470947,1995300
2021-08-10,328.670013,333.239990,327.149994,331.480011,318.080994,1868100
2021-08-11,333.799988,338.549988,333.399994,337.000000,323.377869,3258600
2021-08-12,337.350006,338.170013,332.279999,334.019989,320.518341,2554200
2021-08-13,333.859985,335.799988,330.980011,331.320007,317.927460,2217000
2021-08-16,330.709991,335.630005,327.970001,335.049988,321.506683,3496300
2021-08-17,321.000000,323.589996,316.609985,320.750000,307.784729,9322800
2021-08-18,319.339996,327.859985,319.000000,321.549988,308.552399,4880600
2021-08-19,318.790009,325.190002,317.799988,322.899994,309.847809,2974700
2021-08-20,322.640015,329.679993,322.470001,329.239990,315.931549,2929900
2021-08-23,330.000000,330.529999,327.380005,327.739990,314.492157,2792700
2021-08-24,328.760010,328.839996,324.510010,324.899994,311.766907,2359500
2021-08-25,324.149994,326.559998,323.109985,323.880005,310.788208,2586900
2021-08-26,323.209991,324.989990,321.000000,321.480011,308.485199,2952300
2021-08-27,320.880005,324.049988,319.649994,323.380005,310.308411,2985400
2021-08-30,325.910004,329.500000,325.209991,327.100006,313.878052,2926900
2021-08-31,327.000000,328.269989,323.619995,326.179993,312.995209,4183100
2021-09-01,325.559998,325.779999,320.279999,323.640015,312.136871,3339100
2021-09-02,325.029999,328.179993,323.700012,327.739990,316.091095,3109000
2021-09-03,325.329987,330.899994,325.160004,330.339996,318.598724,2774800
2021-09-07,331.029999,332.559998,326.899994,328.950012,317.258118,2555200
2021-09-08,328.950012,331.929993,327.630005,331.579987,319.794617,2219500
2021-09-09,332.450012,333.730011,330.869995,331.769989,319.977875,3011900
2021-09-10,334.000000,335.230011,331.450012,331.950012,320.151520,3178600
2021-09-13,334.950012,337.149994,332.750000,335.450012,323.527130,3908700
2021-09-14,336.029999,337.489990,332.420013,333.119995,321.279938,2857200
2021-09-15,333.359985,334.670013,330.100006,333.369995,321.521027,2875500
2021-09-16,334.720001,337.839996,334.170013,336.390015,324.433655,3043800
2021-09-17,334.950012,339.649994,334.950012,335.670013,323.739319,7098400
2021-09-20,331.829987,335.390015,328.429993,331.209991,319.437744,4036600
2021-09-21,333.029999,336.970001,332.000000,334.220001,322.340759,3171100
2021-09-22,335.850006,339.000000,333.459991,335.929993,323.990082,2872800
2021-09-23,337.839996,339.519989,335.600006,335.910004,323.970764,2426600
2021-09-24,336.779999,337.839996,335.549988,337.489990,325.494568,2004900
2021-09-27,336.869995,343.739990,336.869995,341.410004,329.275269,2966100
2021-09-28,341.369995,341.369995,332.459991,333.799988,321.935699,3304100
2021-09-29,333.359985,338.880005,333.359985,336.929993,324.954468,2424000
2021-09-30,338.239990,338.709991,327.630005,328.260010,316.592682,4255000
2021-10-01,328.149994,332.730011,324.579987,329.859985,318.135742,2814200
2021-10-04,328.500000,330.609985,324.160004,326.470001,314.866272,2919900
2021-10-05,326.899994,332.190002,326.329987,329.480011,317.769287,2514300
2021-10-06,328.160004,330.649994,325.399994,330.359985,318.618011,2226800
2021-10-07,333.500000,339.220001,332.859985,337.480011,325.484955,2789500
2021-10-08,333.000000,335.410004,330.880005,334.339996,322.456512,2912200
2021-10-11,335.600006,340.859985,334.600006,336.970001,324.993073,2589100
2021-10-12,339.140015,341.049988,337.399994,337.799988,325.793549,2960300
2021-10-13,337.320007,340.239990,336.549988,338.279999,326.256500,2477400
2021-10-14,340.529999,344.369995,340.100006,344.049988,331.821411,2824300
2021-10-15,346.540009,350.950012,345.750000,350.410004,337.955353,3473500
2021-10-18,349.000000,355.950012,349.000000,355.010010,342.391907,3487500
2021-10-19,356.940002,358.089996,354.420013,357.989990,345.265930,2375600
2021-10-20,357.739990,359.570007,356.209991,358.230011,345.497406,2574800
2021-10-21,358.200012,364.850006,358.119995,364.619995,351.660339,2885400
2021-10-22,365.000000,367.029999,362.149994,365.989990,352.981598,2734700
2021-10-25,367.200012,371.660004,365.989990,371.260010,358.064301,2923400
2021-10-26,373.390015,374.049988,369.079987,369.200012,356.077515,2989500
2021-10-27,369.869995,375.149994,369.309998,372.320007,359.086609,2840300
2021-10-28,373.000000,373.940002,370.890015,371.570007,358.363251,2553500
2021-10-29,370.329987,375.149994,370.029999,371.739990,358.527191,3820200
2021-11-01,373.000000,373.570007,364.700012,366.480011,353.454193,3380500
2021-11-02,366.200012,368.890015,364.940002,367.290009,354.235413,2367100
2021-11-03,366.630005,369.359985,365.250000,368.970001,355.855682,2378800
2021-11-04,370.779999,373.230011,369.410004,372.179993,358.951569,3210000
2021-11-05,373.809998,374.410004,367.570007,368.399994,355.305939,3090200
2021-11-08,370.220001,372.910004,367.850006,368.589996,355.489166,2357200
2021-11-09,369.670013,373.880005,368.709991,370.649994,357.475952,2183300
2021-11-10,368.250000,371.209991,367.720001,368.579987,355.479523,2161400
2021-11-11,371.000000,372.000000,365.829987,367.630005,354.563293,2387300
2021-11-12,369.119995,373.500000,366.700012,372.630005,359.385620,2793300
2021-11-15,374.390015,374.869995,369.290009,371.079987,357.890686,3650600
2021-11-16,382.000000,394.380005,379.000000,392.329987,378.385376,8648200
2021-11-17,392.829987,399.429993,390.809998,394.850006,380.815826,4647000
2021-11-18,398.000000,406.540009,396.089996,405.850006,391.424835,4503700
2021-11-19,407.630005,410.100006,404.109985,408.690002,394.163879,3542000
2021-11-22,409.799988,416.559998,408.700012,408.790009,394.260345,4006400
2021-11-23,405.670013,409.679993,403.010010,408.369995,393.855255,3557000
2021-11-24,403.660004,412.750000,402.880005,412.109985,397.462341,2676300
2021-11-26,407.260010,414.140015,402.250000,402.700012,388.386841,3007800
2021-11-29,406.899994,410.809998,406.040009,406.820007,392.360413,3725500
2021-11-30,403.589996,408.429993,400.250000,400.609985,386.371124,7773500
2021-12-01,402.079987,410.250000,400.220001,400.420013,387.785065,3516200
2021-12-02,401.809998,410.700012,401.000000,407.769989,394.903107,3705000
2021-12-03,409.850006,415.929993,404.450012,407.809998,394.941864,5237500
2021-12-06,413.519989,420.609985,411.220001,415.700012,402.582886,4624500
2021-12-07,417.000000,418.559998,413.019989,416.179993,403.047729,4204500
2021-12-08,416.179993,419.850006,408.279999,411.250000,398.273285,4079400
2021-12-09,410.799988,415.250000,408.290009,411.339996,398.360443,3822900
2021-12-10,412.190002,415.609985,410.260010,415.399994,402.292358,2625200
2021-12-13,415.399994,416.500000,404.510010,405.239990,392.452942,3766400
2021-12-14,403.450012,405.679993,398.079987,402.200012,389.508881,4662800
2021-12-15,400.619995,407.929993,399.390015,407.809998,394.941864,4421400
2021-12-16,408.399994,408.869995,398.119995,399.529999,386.923126,4632800
2021-12-17,396.970001,397.980011,387.420013,387.980011,375.737549,11097500
2021-12-20,384.290009,390.170013,380.899994,389.399994,377.112762,4294800
2021-12-21,391.630005,393.760010,383.239990,390.470001,378.148987,3038200
2021-12-22,391.000000,395.769989,388.859985,395.640015,383.155884,3267800
2021-12-23,398.290009,399.839996,394.619995,397.070007,384.540741,2743900
2021-12-27,399.040009,404.450012,398.209991,404.089996,391.339203,2228300
2021-12-28,404.989990,407.019989,403.000000,406.220001,393.402008,2521400
2021-12-29,406.380005,412.369995,406.309998,410.839996,397.876221,2209300
2021-12-30,411.850006,413.440002,408.399994,409.940002,397.004669,1804400
2021-12-31,409.989990,416.529999,409.890015,415.010010,401.914673,2386100
2022-01-03,416.570007,417.839996,403.260010,408.640015,395.745667,3715700
2022-01-04,408.640015,413.609985,408.190002,412.839996,399.813141,3266500
2022-01-05,414.000000,414.220001,406.809998,407.239990,394.389832,4443200
2022-01-06,408.559998,409.070007,403.019989,405.760010,392.956573,3315100
2022-01-07,403.359985,404.089996,392.880005,393.609985,381.189911,4520700
2022-01-10,387.399994,387.589996,380.910004,387.459991,375.233978,6440000
2022-01-11,388.070007,391.839996,384.320007,386.670013,374.468903,4385400
2022-01-12,388.290009,393.450012,386.380005,389.399994,377.112762,3623300
2022-01-13,392.510010,394.309998,385.859985,386.980011,374.769135,3466300
2022-01-14,381.329987,382.010010,371.500000,372.000000,360.261841,6336200
2022-01-18,366.100006,368.089996,360.029999,366.720001,355.148407,6435200
2022-01-19,367.179993,368.700012,359.410004,359.690002,348.340271,5175100
2022-01-20,361.329987,361.850006,349.019989,349.579987,338.549255,5440600
2022-01-21,351.720001,360.089996,347.179993,349.100006,338.084381,7718400
2022-01-24,343.779999,364.380005,343.609985,363.809998,352.330231,8584300
2022-01-25,358.140015,361.519989,352.190002,358.980011,347.652679,5536700
2022-01-26,360.000000,365.899994,354.450012,357.279999,346.006287,6103300
2022-01-27,360.429993,364.119995,353.910004,356.429993,345.183105,3941000
2022-01-28,360.170013,366.720001,352.839996,366.540009,354.974121,4551300
2022-01-31,364.809998,367.410004,362.209991,366.980011,355.400269,4084600
2022-02-01,369.470001,370.690002,362.369995,368.700012,357.065918,3406800
2022-02-02,368.380005,374.670013,367.760010,373.730011,361.937195,3839300
2022-02-03,370.190002,372.119995,363.200012,364.809998,353.298706,4009700
2022-02-04,363.500000,364.670013,354.250000,359.670013,348.320923,3728100
2022-02-07,360.260010,361.799988,355.440002,357.350006,346.074097,2809300
2022-02-08,357.350006,362.980011,354.799988,361.440002,350.035004,3225100
2022-02-09,365.309998,367.459991,363.000000,364.369995,352.872589,2777500
2022-02-10,358.839996,363.000000,352.869995,355.089996,343.885406,4291800
2022-02-11,354.690002,357.339996,348.559998,350.290009,339.236877,3308700
2022-02-14,348.000000,352.910004,346.829987,351.559998,340.466766,3654300
2022-02-15,355.559998,357.420013,351.380005,353.260010,342.113159,3552500
2022-02-16,351.500000,352.859985,345.720001,350.089996,339.043182,3594900
2022-02-17,348.989990,352.309998,347.390015,347.940002,336.960999,3927000
2022-02-18,348.390015,350.600006,344.100006,346.869995,335.924774,5526100
2022-02-22,335.089996,336.690002,312.350006,316.170013,306.193542,19752800
2022-02-23,319.320007,320.399994,307.100006,308.450012,298.717102,11026000
2022-02-24,300.000000,313.440002,299.290009,313.239990,303.355927,8416700
2022-02-25,313.179993,317.440002,307.570007,316.649994,306.658386,6510600
2022-02-28,312.970001,316.079987,310.480011,315.829987,305.864227,5735100
2022-03-01,314.589996,322.429993,313.760010,320.250000,310.144745,5640900
2022-03-02,321.059998,331.190002,319.679993,327.369995,317.040070,5645600
2022-03-03,329.190002,330.679993,322.829987,324.359985,314.125000,3858400
2022-03-04,322.209991,326.660004,319.510010,324.260010,314.028198,3630900
2022-03-07,324.260010,329.600006,320.109985,322.769989,312.585205,4670000
2022-03-08,319.750000,328.489990,315.950012,316.739990,306.745483,5092500
2022-03-09,320.000000,322.459991,316.920013,317.200012,309.044830,4443600
2022-03-10,314.359985,318.260010,308.750000,317.940002,309.765778,3895200
2022-03-11,319.279999,321.790009,316.230011,316.790009,308.645355,2973300
2022-03-14,322.910004,324.000000,316.209991,318.359985,310.174988,3604200
2022-03-15,320.350006,330.179993,320.329987,328.540009,320.093292,3775300
2022-03-16,331.579987,333.950012,324.230011,330.910004,322.402313,3942400
2022-03-17,329.140015,336.359985,327.839996,336.359985,327.712219,3123200
2022-03-18,333.630005,340.739990,332.309998,340.739990,331.979584,9409600
2022-03-21,338.040009,340.690002,327.079987,329.369995,320.901917,4521200
2022-03-22,329.320007,331.299988,324.010010,329.730011,321.252686,4852800
2022-03-23,326.899994,328.190002,315.850006,317.049988,308.898651,5207700
2022-03-24,317.149994,319.399994,314.299988,315.779999,307.661346,4599900
2022-03-25,318.480011,318.799988,308.299988,310.679993,302.692444,5176500
2022-03-28,311.000000,314.350006,309.230011,314.279999,306.199860,3936600
2022-03-29,316.910004,321.000000,312.920013,317.709991,309.541687,5306100
2022-03-30,313.109985,315.239990,306.100006,308.459991,300.529510,7223800
2022-03-31,306.209991,307.959991,298.890015,299.329987,291.634247,11044600
2022-04-01,300.500000,303.369995,298.899994,301.890015,294.128479,5554600
2022-04-04,301.489990,306.480011,299.570007,305.579987,297.723572,4659500
2022-04-05,306.260010,309.100006,302.209991,304.859985,297.022064,4376100
2022-04-06,298.089996,300.660004,294.989990,298.540009,290.864594,6499900
2022-04-07,296.790009,304.589996,293.589996,302.750000,294.966309,5241000
2022-04-08,301.459991,312.290009,301.279999,311.109985,303.111389,5741900
2022-04-11,307.809998,314.170013,305.929993,306.720001,298.834259,4100600
2022-04-12,309.440002,313.290009,305.100006,306.290009,298.415283,4122600
2022-04-13,306.109985,311.700012,305.720001,310.420013,302.439148,3185300
2022-04-14,310.829987,312.250000,304.329987,304.519989,296.690796,4569200
2022-04-18,303.000000,306.290009,298.720001,300.209991,292.491638,3192400
2022-04-19,300.609985,308.130005,299.809998,307.799988,299.886505,3389700
2022-04-20,311.000000,316.100006,309.750000,315.140015,307.037781,4720800
2022-04-21,317.000000,318.399994,309.739990,310.359985,302.380676,3014200
2022-04-22,309.820007,309.820007,299.779999,300.109985,292.394165,4043200
2022-04-25,300.000000,305.160004,296.269989,304.940002,297.100037,4396900
2022-04-26,302.250000,307.559998,299.720001,299.959991,292.248077,3415200
2022-04-27,301.299988,306.420013,299.119995,301.600006,293.845886,3446200
2022-04-28,304.750000,314.540009,303.010010,311.760010,303.744690,4149500
2022-04-29,308.149994,311.720001,299.709991,300.399994,292.676758,4878200
2022-05-02,301.989990,308.790009,299.910004,306.970001,299.077820,4233900
2022-05-03,305.690002,309.000000,303.019989,304.959991,297.119537,3336600
2022-05-04,304.079987,315.750000,302.929993,315.309998,307.203430,4021300
2022-05-05,311.000000,311.359985,293.709991,299.109985,291.419891,4959600
2022-05-06,296.299988,296.750000,289.410004,294.309998,286.743347,4325300
2022-05-09,290.279999,300.739990,288.500000,297.029999,289.393372,5243600
2022-05-10,298.459991,301.070007,287.660004,291.160004,283.674316,4392900
2022-05-11,291.450012,293.329987,282.570007,282.959991,275.685120,3880500
2022-05-12,281.570007,293.179993,280.630005,289.690002,282.242096,4447700
2022-05-13,289.950012,299.420013,288.450012,296.029999,288.419098,3949100
2022-05-16,294.079987,299.570007,289.790009,295.989990,288.380096,4267900
2022-05-17,306.500000,310.940002,290.899994,300.950012,293.212616,12425900
2022-05-18,293.000000,295.440002,281.179993,285.179993,277.848053,7799500
2022-05-19,285.500000,292.500000,284.959991,287.760010,280.361725,5211500
2022-05-20,289.820007,290.500000,279.589996,287.190002,279.806366,5621800
2022-05-23,289.089996,290.339996,280.320007,286.029999,278.676178,4305600
2022-05-24,284.000000,289.320007,280.649994,287.920013,280.517609,4241900
2022-05-25,285.809998,295.489990,285.660004,293.570007,286.022369,4612900
2022-05-26,297.320007,305.630005,297.000000,302.809998,295.024780,4170800
2022-05-27,303.540009,308.500000,301.600006,308.459991,300.529510,3899300
2022-05-31,306.600006,307.869995,300.829987,302.750000,294.966309,5966600
2022-06-01,301.739990,302.980011,297.029999,297.190002,291.377930,3080800
2022-06-02,298.809998,306.029999,295.890015,305.869995,299.888153,4086400
2022-06-03,303.329987,308.459991,301.899994,305.079987,299.113586,2956600
2022-06-06,305.559998,307.609985,303.250000,303.890015,297.946899,2562000
2022-06-07,295.059998,302.380005,292.600006,301.769989,295.868347,3547800
2022-06-08,299.779999,300.579987,295.679993,297.529999,291.711273,3003100
2022-06-09,297.760010,306.880005,297.350006,299.859985,293.995667,4168400
2022-06-10,291.500000,296.500000,288.640015,289.239990,283.583374,4623900
2022-06-13,284.359985,286.820007,281.279999,283.160004,277.622284,4704600
2022-06-14,283.209991,286.380005,276.589996,278.670013,273.220123,3987000
2022-06-15,281.000000,283.589996,275.470001,279.730011,274.259399,4050400
2022-06-16,274.920013,276.109985,269.730011,273.459991,268.112000,6181000
2022-06-17,271.000000,276.619995,270.390015,270.730011,265.435394,10775600
2022-06-21,273.690002,273.920013,267.420013,269.200012,263.935303,5498400
2022-06-22,266.390015,271.769989,264.510010,268.980011,263.719604,4678400
2022-06-23,270.000000,275.589996,269.890015,275.420013,270.033691,3747500
2022-06-24,277.470001,283.459991,273.920013,283.000000,277.465424,10310700
2022-06-27,284.459991,285.000000,281.489990,282.690002,277.161469,2538600
2022-06-28,283.779999,285.600006,269.820007,270.149994,264.866730,4052100
2022-06-29,271.579987,276.160004,268.809998,273.869995,268.513977,2460500
2022-06-30,270.730011,277.040009,268.040009,274.269989,268.906158,4058000
2022-07-01,275.730011,280.750000,274.549988,279.079987,273.622101,2818300
2022-07-05,275.500000,283.730011,275.029999,283.730011,278.181152,3241300
2022-07-06,284.989990,285.920013,280.519989,283.579987,278.034088,2206100
2022-07-07,282.839996,286.970001,281.450012,286.690002,281.083282,3133900
2022-07-08,285.989990,287.989990,283.910004,286.470001,280.867584,1891000
2022-07-11,285.179993,289.589996,285.140015,286.390015,280.789154,2453200
2022-07-12,288.970001,293.640015,283.410004,285.119995,279.543976,2696100
2022-07-13,281.630005,289.790009,279.760010,287.179993,281.563660,2941600
2022-07-14,281.850006,290.290009,281.649994,289.480011,283.818726,2822200
2022-07-15,294.809998,295.450012,290.950012,292.410004,286.691406,2647200
2022-07-18,297.250000,298.489990,292.000000,293.049988,287.318909,2664000
2022-07-19,295.440002,300.010010,293.309998,299.829987,293.966248,2614900
2022-07-20,300.929993,303.690002,298.279999,302.299988,296.387970,2533400
2022-07-21,302.850006,305.250000,298.869995,305.000000,299.035187,1965000
2022-07-22,307.660004,310.670013,304.359985,306.589996,300.594086,2391500
2022-07-25,306.799988,307.429993,303.829987,306.149994,300.162689,1910500
2022-07-26,297.000000,300.640015,295.910004,298.179993,292.348541,2690200
2022-07-27,298.209991,300.309998,291.790009,298.910004,293.064270,3233700
2022-07-28,295.000000,301.239990,293.170013,299.630005,293.770172,3992100
2022-07-29,300.000000,301.440002,297.429993,300.940002,295.054596,3236000
2022-08-01,300.640015,308.450012,300.010010,305.820007,299.839142,3303900
2022-08-02,305.399994,305.609985,300.010010,300.709991,294.829071,3091000
2022-08-03,303.350006,308.070007,300.339996,306.369995,300.378418,3329400
2022-08-04,304.540009,309.970001,304.440002,307.170013,301.162750,2718400
2022-08-05,305.380005,309.779999,304.500000,309.690002,303.633453,2029100
2022-08-08,311.859985,315.799988,310.440002,311.970001,305.868866,2505100
2022-08-09,308.890015,309.959991,303.309998,305.209991,299.241089,2607000
2022-08-10,309.500000,312.980011,309.049988,311.579987,305.486481,3863400
2022-08-11,313.839996,314.619995,309.579987,310.690002,304.613922,2444100
2022-08-12,312.609985,314.929993,310.179993,314.890015,308.731781,2273800
2022-08-15,312.040009,315.760010,310.149994,314.609985,308.457214,3917300
2022-08-16,312.980011,332.980011,312.880005,327.380005,320.977509,10089800
2022-08-17,328.089996,329.500000,324.070007,325.760010,319.389191,3162600
2022-08-18,324.959991,327.940002,322.220001,325.209991,318.849915,2899600
2022-08-19,324.970001,326.320007,319.769989,321.320007,315.036041,3489100
2022-08-22,318.089996,319.739990,311.709991,312.209991,306.104156,3144200
2022-08-23,311.209991,311.519989,305.640015,306.899994,300.898010,3317500
2022-08-24,305.049988,309.980011,303.549988,308.109985,302.084351,2495600
2022-08-25,308.640015,309.959991,305.829987,309.779999,303.721710,2529700
2022-08-26,310.299988,311.510010,298.019989,298.100006,292.270142,3315500
2022-08-29,296.570007,299.709991,294.290009,296.320007,290.524933,2711800
2022-08-30,298.559998,299.899994,291.670013,293.100006,287.367920,2892400
2022-08-31,292.010010,292.470001,288.279999,288.420013,284.624481,4376200
2022-09-01,288.399994,293.579987,286.720001,293.369995,289.509338,3742500
2022-09-02,296.109985,296.799988,290.119995,291.899994,288.058685,2753600
2022-09-06,293.220001,294.500000,287.260010,289.540009,285.729736,4110000
2022-09-07,290.440002,297.700012,290.299988,297.470001,293.555389,3016000
2022-09-08,296.000000,300.190002,294.540009,299.899994,295.953430,2703200
2022-09-09,299.480011,302.489990,298.329987,299.769989,295.825104,2769200
2022-09-12,300.799988,302.829987,296.350006,297.540009,293.624481,3632900
2022-09-13,292.010010,294.079987,277.320007,277.929993,274.272522,4797200
2022-09-14,279.399994,279.540009,273.170013,276.339996,272.703461,4194400
2022-09-15,277.890015,278.010010,270.540009,271.540009,267.966644,3896100
2022-09-16,269.049988,276.559998,268.899994,275.970001,272.338318,9535100
2022-09-19,273.579987,281.230011,273.510010,280.420013,276.729767,3047200
2022-09-20,276.880005,278.779999,271.369995,274.170013,270.562012,2940700
2022-09-21,276.000000,280.130005,271.510010,271.570007,267.996246,3173500
2022-09-22,271.220001,271.220001,267.850006,269.140015,265.598206,3515800
2022-09-23,267.890015,271.299988,266.320007,270.940002,267.374512,3527900
2022-09-26,271.429993,273.559998,265.609985,266.579987,263.071899,4181800
2022-09-27,269.359985,273.690002,266.980011,268.690002,265.154114,3701000
2022-09-28,275.220001,283.500000,272.709991,282.190002,278.476471,5816600
2022-09-29,278.510010,278.760010,274.730011,278.329987,274.667236,4518600
2022-09-30,277.820007,281.790009,274.760010,275.940002,272.308716,4789100
2022-10-03,281.000000,286.059998,279.549988,283.700012,279.966614,3580000
2022-10-04,287.500000,291.309998,286.559998,289.559998,285.749481,3641300
2022-10-05,286.250000,292.109985,285.369995,289.850006,286.035675,2728000
2022-10-06,289.559998,292.970001,287.769989,290.390015,286.568573,2641500
2022-10-07,287.529999,288.630005,282.420013,284.320007,280.578430,2406000
2022-10-10,283.559998,284.859985,280.220001,282.459991,278.742889,2115400
2022-10-11,281.100006,286.200012,280.899994,282.890015,279.167267,2771900
2022-10-12,284.420013,284.640015,280.489990,280.519989,276.828430,2258200
2022-10-13,274.660004,284.829987,268.730011,282.829987,279.108032,3881600
2022-10-14,286.640015,286.640015,275.950012,276.429993,272.792267,2783100
2022-10-17,279.600006,283.869995,279.339996,281.260010,277.558716,3426700
2022-10-18,287.950012,289.859985,283.230011,285.059998,281.308716,3166500
2022-10-19,282.470001,282.769989,273.019989,275.489990,271.864624,4323000
2022-10-20,274.940002,278.000000,267.869995,269.459991,265.913971,3959500
2022-10-21,268.339996,275.709991,268.000000,275.529999,271.904114,3429100
2022-10-24,276.970001,284.470001,276.970001,283.260010,279.532410,2937100
2022-10-25,285.510010,292.130005,285.510010,290.260010,286.440277,2791600
2022-10-26,290.600006,291.869995,286.170013,290.149994,286.331726,2615000
2022-10-27,291.850006,294.269989,289.450012,291.059998,287.229736,3041500
2022-10-28,290.000000,299.160004,290.000000,298.649994,294.719849,3243100
2022-10-31,294.410004,299.279999,292.549988,296.130005,292.233032,4210900
2022-11-01,300.369995,302.209991,293.350006,296.059998,292.163940,3309100
2022-11-02,295.200012,300.170013,288.519989,288.730011,284.930420,4426400
2022-11-03,283.570007,285.950012,280.510010,281.500000,277.795563,4823900
2022-11-04,285.890015,288.839996,277.500000,284.029999,280.292267,4401600
2022-11-07,286.500000,291.700012,282.839996,290.269989,286.450104,3260200
2022-11-08,292.429993,293.339996,287.630005,291.140015,287.308716,3371800
2022-11-09,289.000000,292.500000,286.260010,286.750000,282.976471,3071400
2022-11-10,297.739990,314.739990,297.079987,311.700012,307.598145,7794000
2022-11-11,312.000000,317.679993,310.239990,314.940002,310.795502,4945400
2022-11-14,314.359985,315.980011,306.339996,306.920013,302.881042,6394800
2022-11-15,304.059998,316.630005,303.250000,311.929993,307.825104,9290400
2022-11-16,305.859985,316.410004,304.510010,314.910004,310.765900,5249500
2022-11-17,312.000000,313.679993,306.149994,311.440002,307.341553,3642100
2022-11-18,314.140015,316.000000,310.260010,313.179993,309.058655,3559300
2022-11-21,316.959991,318.839996,314.200012,316.779999,312.611267,4069000
2022-11-22,320.000000,326.820007,319.380005,324.880005,320.604706,6054700
2022-11-23,326.760010,327.820007,320.440002,321.510010,317.279053,4243400
2022-11-25,322.890015,329.079987,321.899994,326.380005,322.084930,3393500
2022-11-28,325.059998,328.799988,317.850006,318.920013,314.723145,4733700
2022-11-29,316.000000,320.000000,315.619995,315.959991,311.802063,3505600
2022-11-30,312.929993,324.190002,311.500000,323.989990,321.660675,15106500
2022-12-01,326.309998,329.670013,324.440002,327.070007,324.718536,3830100
2022-12-02,321.079987,328.480011,320.329987,327.989990,325.631897,3644100
2022-12-05,325.149994,325.519989,319.540009,320.079987,317.778778,5057300
2022-12-06,319.640015,321.649994,314.540009,317.450012,315.167694,3341500
2022-12-07,315.959991,322.880005,314.440002,320.149994,317.848267,4038200
2022-12-08,318.549988,324.519989,318.549988,324.089996,321.759949,3483600
2022-12-09,321.480011,324.440002,319.929993,320.480011,318.175903,3738800
2022-12-12,323.000000,328.339996,321.290009,327.980011,325.622009,4900200
2022-12-13,344.350006,347.250000,329.959991,332.890015,330.496704,5787700
2022-12-14,330.529999,339.059998,329.010010,333.429993,331.032806,4546000
2022-12-15,329.440002,330.019989,323.369995,327.600006,325.244720,5056900
2022-12-16,323.429993,327.940002,319.239990,323.339996,321.015350,9615000
2022-12-19,319.500000,321.910004,316.019989,317.329987,315.048553,3000600
2022-12-20,313.320007,316.890015,310.829987,314.839996,312.576447,2632200
2022-12-21,318.049988,319.589996,314.739990,319.359985,317.063934,2610400
2022-12-22,316.399994,316.399994,310.730011,316.119995,313.847260,3064400
2022-12-23,314.149994,319.100006,313.059998,318.730011,316.438507,2064900
2022-12-27,318.410004,321.549988,317.510010,319.549988,317.252594,1610200
2022-12-28,320.549988,321.429993,315.500000,315.730011,313.460052,1568200
2022-12-29,318.649994,321.829987,317.589996,320.410004,318.106415,1559100
2022-12-30,317.489990,318.170013,313.019989,315.859985,313.589111,2581600
2023-01-03,317.420013,319.220001,311.779999,315.910004,313.638763,2822400
2023-01-04,321.070007,322.510010,316.380005,319.730011,317.431305,3560900
2023-01-05,317.829987,318.079987,313.230011,315.470001,313.201935,2935100
2023-01-06,316.290009,318.850006,309.000000,317.529999,315.247101,4022500
2023-01-09,320.000000,322.549988,317.059998,317.809998,315.525085,3466300
2023-01-10,316.299988,320.730011,313.959991,320.630005,318.324829,2111300
2023-01-11,322.549988,329.040009,322.119995,329.000000,326.634644,2864800
2023-01-12,332.209991,332.209991,326.709991,329.869995,327.498383,2481800
2023-01-13,326.489990,332.390015,326.000000,331.209991,328.828766,2798600
2023-01-17,330.329987,335.160004,327.100006,327.529999,325.175232,3988900
2023-01-18,330.000000,334.519989,322.929993,323.690002,321.362823,2952200
2023-01-19,320.339996,321.339996,310.630005,310.880005,308.644928,5359300
2023-01-20,310.010010,315.239990,307.390015,315.000000,312.735291,3725100
2023-01-23,313.540009,317.529999,311.089996,315.480011,313.211853,3237900
2023-01-24,315.119995,318.100006,312.630005,317.690002,315.405975,2127900
2023-01-25,315.329987,318.119995,311.549988,317.260010,314.979065,2060400
2023-01-26,314.149994,319.260010,312.529999,313.809998,311.553864,3555300
2023-01-27,312.019989,318.239990,311.329987,316.690002,314.413147,2761200
2023-01-30,315.829987,318.140015,313.690002,314.239990,311.980743,2643100
2023-01-31,315.989990,324.350006,315.100006,324.170013,321.839386,3526800
